event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	53	Bonavista	2
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	54	Bonavista	2
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	55	Bonavista	0
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	56	Bonavista	1
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	57	Bonavista	2
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	58	Elliston-Maberly-Neck	0
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	59	King's Cove	0
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	6	Wesleyville	2
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	60	Stock Cove-Knights Cove	1
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	600	Wesleyville	1
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	601	Hare Bay	2
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	602	Glovertown	3
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	603	Bonavista	0
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	604	Lethbridge	1
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	605	Shoal Harbour	8
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	606	Catalina	1
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	608	Arnold's Cove	0
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	609	Old Perlican	0
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	61	Charlottetown-Terra Nova	6
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	610	Victoria	2
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	611	Arnold's Cove	0
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	612	Green's Harbour	2
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	613	Carbonear	4
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	614	Harbour Grace	2
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	615	Spaniard's Bay	2
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	616	Bay Roberts	5
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	62A	Portland-Jamestown-Winter Brook	0
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	62B	Portland-Jamestown-Winter Brook	0
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	63	Open Hall-Red Cliff-Tickle Cove	0
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	64	Sweet Bay	0
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	65	Plate Cove West and East	6
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	66	Port Blandford	1
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	67	Port Blandford	1
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	68	Bunyan's Cove	2
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	69	Musgravetown	7
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	7	Wesleyville-Brookfield	2
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	70	Musgravetown	0
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	71	Cannings Cove	2
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	72	Bloomfield	4
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	73	Brooklyn	1
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	74	Bloomfield	3
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	75	Lethbridge	0
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	76	Lethbridge	3
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	77	Charleston	4
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	78	Southern Bay-Princeton	7
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	79	Summerville	2
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	8	Valleyfield	4
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	80A	Shoal Harbour	6
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	80B	Shoal Harbour	10
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	81	Shoal Harbour	4
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	82	Shoal Harbour	6
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	83	Milton	5
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	84	Georges Brook	2
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	85	Harcourt-Barton	4
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	86	Waterville-Gin Cove-Monroe	0
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	87	Burgoynes Cove-New Burnt Cove	2
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	88	Elliott's Cove-Aspen Brook	6
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	89	Petley	4
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	9	Badger's Quay	6
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	90	Weybridge-Lady Cove	7
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	91A	Hickman's Harbour	7
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	91B	Hickman's Harbour	0
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	92	Britannia-Lower Lance Cove	3
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	93	Catalina	1
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	94	Little Catalina	1
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	95	Little Catalina	0
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	96	Catalina	1
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	97	Catalina	1
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	98	Port Union	3
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	99	Port Union	3
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	S/R 1	SVR Group 1/RÉS Groupe 1	17
3700	ED10-001	1	Randy	Wayne	Dawe	M	N	N	1051	Canadian Alliance	Alliance Canadienne	S/R 2	SVR Group 2/RÉS Groupe 2	15
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	1	Lumsden	28
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	10	Badger's Quay-Valleyfield	10
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	100	Melrose	13
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	101	Trinity-Lockston	3
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	102	Trinity East	5
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	103	Port Rexton	24
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	104	Champney's West-Champney's Arm	8
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	105	English Harbour-Champney's East	8
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	106	Old Bonaventure-New Bonaventure	11
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	107	Trouty	12
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	108	Dunfield-Goose Cove	11
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	109	Adeytown-Deep Bight	38
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	11	Pool's Island	8
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	110	Clarenville	27
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	111	Clarenville	15
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	112	Clarenville	28
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	113	Clarenville	15
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	114	Clarenville	21
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	115	Clarenville	44
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	116	Clarenville	36
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	117	Hillview-Dark Hole	29
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	118	Hatchet Cove	3
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	119	St. Jones Within	6
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	12	Greenspond	11
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	120	Butter Cove-Southport-Gooseberry Cove	18
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	121	Northwest Brook-Ivany Cove	16
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	122	Queen's Cove	11
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	123	Long Beach	5
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	124	Hodge's Cove-Caplin Cove	24
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	125	Little Heart's Ease	11
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	126	Goobies	12
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	127	Sunnyside	13
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	128	Come-by-Chance	22
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	129	Sunnyside	27
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	13	Centreville-Indian Bay	10
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	130	Heart's Content	13
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	131	New Perlican	15
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	132	Winterton-Turks Cove	16
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	133	Winterton	54
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	134	Hant's Harbour	46
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	135	New Chelsea	12
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	136	Brownsdale-New Melbourne	67
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	137	Sibley's Cove-Lead Cove	51
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	138	Old Perlican	33
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	139	Low Point-Lower Island Cove-Caplin Cove	43
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	14	Wareham	19
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	140	Old Perlican	42
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	141	Bay de Verde	37
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	142	Bay de Verde	25
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	143	Grates Cove	40
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	144	Red Head Cove	15
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	145	Burnt Point-Job's Cove	25
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	146	Gull Island	24
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	147	Northern Bay-Ochre Pit Cove	47
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	148	Western Bay	59
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	149	Adams Cove-Blackhead-Broad Cove	35
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	15	Centreville	16
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	150	Small Point-Kingston-Spout Cove	13
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	151	Salmon Cove	52
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	152	Salmon Cove-Perry's Cove	57
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	153	Victoria	24
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	154	Victoria	37
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	155	Victoria	68
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	156	Victoria	50
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	157	Freshwater	27
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	158	Arnold's Cove	16
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	159	Arnold's Cove	13
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	16	Trinity	16
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	160	Arnold's Cove	21
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	161	Southern Harbour	14
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	162	Chance Cove	16
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	163	Southern Harbour	13
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	164	Little Harbour East	20
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	165	Bellevue	31
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	166	Fair Haven	13
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	167	Chapel Arm	27
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	168	Thornlea	10
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	169	Long Cove	27
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	17	Dover	12
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	170	Norman's Cove	16
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	171	Norman's Cove	24
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	172	Chapel Arm	45
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	173	Heart's Desire	34
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	174	Heart's Delight	12
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	175	Islington	25
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	176	Heart's Delight	30
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	177	Cavendish	43
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	178	Green's Harbour	105
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	179	Whiteway	43
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	18	Hare Bay	10
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	180	Green's Harbour	66
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	181	Hopeall	65
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	182	Old Shop	46
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	183	New Harbour	98
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	184	New Harbour	81
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	185	Dildo	57
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	186	Dildo	86
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	187	Blaketown	130
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	188	South Dildo	30
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	189	Whitbourne	37
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	19	Hare Bay	11
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	190	Whitbourne	27
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	191	Whitbourne	48
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	192	Markland	38
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	193	Carbonear	56
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	194	Carbonear	40
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	195	Carbonear	47
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	196	Carbonear	44
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	197	Carbonear	37
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	198	Carbonear	36
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	199A	Carbonear	20
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	199B	Carbonear	22
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	2	Lumsden	7
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	20	Hare Bay	6
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	200	Carbonear	74
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	201	Carbonear	43
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	202	Carbonear	28
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	203	Harbour Grace	41
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	204	Harbour Grace	32
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	205	Harbour Grace-Bristol's Hope	45
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	206	Harbour Grace	21
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	207	Harbour Grace	25
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	208	Harbour Grace	20
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	209	Harbour Grace	22
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	21	Hare Bay	10
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	210	Riverhead-Harbour Grace	13
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	211	Riverhead-Harbour Grace	32
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	212	Harbour Grace South	23
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	213	Bryant's Cove	25
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	214	Tilton	62
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	215A	Spaniard's Bay	36
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	215B	Spaniard's Bay	34
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	216	Upper Island Cove	34
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	217	Upper Island Cove	13
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	218	Upper Island Cove	20
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	219	Bishop's Cove	30
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	22	Dover	13
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	220	Upper Island Cove	20
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	221	Upper Island Cove	12
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	222	Spaniard's Bay	29
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	223	Spaniard's Bay	27
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	224	Spaniard's Bay	21
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	225	Spaniard's Bay	32
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	226	Butlerville	43
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	227	Shearstown	21
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	228	Shearstown	31
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	229	Shearstown	18
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	23	Middle Brook	24
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	230	Bay Roberts	48
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	231	Bay Roberts	44
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	232	Bay Roberts	16
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	233	Bay Roberts	20
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	234	Bay Roberts	25
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	235	Bay Roberts	39
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	236	Bay Roberts	22
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	237	Coley's Point North	33
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	238	Coley's Point South	25
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	239	Hallstown	19
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	24	Dark Cove	32
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	240	North River-Otterbury-Birch Hill	28
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	241	Bareneed-The Dock-Black Duck	19
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	242	Port de Grave	17
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	243	Blow Me Down-Port de Grave	17
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	244	Clarke's Beach	25
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	245	Clarke's Beach	42
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	246A	South River	31
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	246B	South River	32
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	247	Cupids	17
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	248	Cupids	10
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	249	Brigus	22
3700	ED10-001	2	Fraser		March	M	N	N	6473	N.D.P.	N.P.D.	25	Middle Brook	58
